0.0011	0.66	0.974058
0.0011	0.67	0.931847
0.0011	0.68	0.874123
0.0011	0.69	0.804162
0.0011	0.7	0.725711
0.0011	0.71	0.642662
0.0011	0.72	0.558727
0.0011	0.73	0.477179
0.0011	0.74	0.40065
0.0011	0.75	0.331031
0.0011	0.76	0.269443
0.0011	0.77	0.216301
0.0011	0.78	0.17142
0.0011	0.79	0.134167
0.0011	0.8	0.103623
0.0011	0.81	0.0787379
0.0011	0.82	0.0584614
0.0011	0.83	0.0418425
0.0011	0.84	0.028092
0.0011	0.85	0.0166088
0.0011	0.86	0.00697553
0.0011	0.87	-0.00106858
0.0011	0.88	-0.00766837
0.0011	0.89	-0.0128984
0.0011	0.9	-0.017771
0.0011	0.91	-0.0197085
0.0011	0.92	-0.0205868
0.0011	0.93	-0.0204235
0.0011	0.94	-0.0192961
0.0011	0.95	-0.0173253
0.0011	0.96	-0.0146567
0.0011	0.97	-0.0114446
0.0011	0.98	-0.00783926
0.0011	0.99	-0.00398116
0.0011	1	0


0.0012	0	0
0.0012	0.01	-0.00431397
0.0012	0.02	-0.00843559
0.0012	0.03	-0.0121731
0.0012	0.04	-0.0153383
0.0012	0.05	-0.0177526
0.0012	0.06	-0.0192577
0.0012	0.07	-0.0197298
0.0012	0.08	-0.0190947
0.0012	0.09	-0.0173424
0.0012	0.1	-0.014537
0.0012	0.11	-0.0108195
0.0012	0.12	-0.00447176
0.0012	0.13	0.00179102
0.0012	0.14	0.00888158
0.0012	0.15	0.0168264
0.0012	0.16	0.02578
0.0012	0.17	0.0360696
0.0012	0.18	0.0482266
0.0012	0.19	0.0629984
0.0012	0.2	0.0813346
0.0012	0.21	0.104341
0.0012	0.22	0.133199
0.0012	0.23	0.16906
0.0012	0.24	0.212898
0.0012	0.25	0.265365
0.0012	0.26	0.326624
0.0012	0.27	0.396219
0.0012	0.28	0.472961
0.0012	0.29	0.554894
0.0012	0.3	0.639316
0.0012	0.31	0.7229
0.0012	0.32	0.801888
0.0012	0.33	0.872364
0.0012	0.34	0.930568
0.0012	0.35	0.973231
0.0012	0.36	0.997882
0.0012	0.37	1.00309
0.0012	0.38	0.988633
0.0012	0.39	0.955513
0.0012	0.4	0.905908
0.0012	0.41	0.842991
0.0012	0.42	0.77067
0.0012	0.43	0.693298
0.0012	0.44	0.615361
0.0012	0.45	0.541197
0.0012	0.46	0.474762
0.0012	0.47	0.419448
0.0012	0.48	0.377967
0.0012	0.49	0.352288
0.0012	0.5	0.343596
0.0012	0.51	0.352288
0.0012	0.52	0.377967
0.0012	0.53	0.419448
0.0012	0.54	0.474762
0.0012	0.55	0.541197
0.0012	0.56	0.615361
0.0012	0.57	0.693298
0.0012	0.58	0.77067
0.0012	0.59	0.842991
0.0012	0.6	0.905908
0.0012	0.61	0.955513
0.0012	0.62	0.988633
0.0012	0.63	1.00309
0.0012	0.64	0.997882
0.0012	0.65	0.973231
0.0012	0.66	0.930568
0.0012	0.67	0.872364
0.0012	0.68	0.801888
0.0012	0.69	0.7229
0.0012	0.7	0.639316
0.0012	0.71	0.554894
0.0012	0.72	0.472961
0.0012	0.73	0.396219
0.0012	0.74	0.326624
0.0012	0.75	0.265365
0.0012	0.76	0.212898
0.0012	0.77	0.16906
0.0012	0.78	0.133199
0.0012	0.79	0.104341
0.0012	0.8	0.0813346
0.0012	0.81	0.0629984
0.0012	0.82	0.0482266
0.0012	0.83	0.0360696
0.0012	0.84	0.02578
0.0012	0.85	0.0168264
0.0012	0.86	0.00888158
0.0012	0.87	0.00179102
0.0012	0.88	-0.00447176
0.0012	0.89	-0.0108195
0.0012	0.9	-0.014537
0.0012	0.91	-0.0173424
0.0012	0.92	-0.0190947
0.0012	0.93	-0.0197298
0.0012	0.94	-0.0192577
0.0012	0.95	-0.0177526
0.0012	0.96	-0.0153383
0.0012	0.97	-0.0121731
0.0012	0.98	-0.00843559
0.0012	0.99	-0.00431397
0.0012	1	0


0.0013	0	0
0.0013	0.01	-0.00445443
0.0013	0.02	-0.00864785
0.0013	0.03	-0.0123293
0.0013	0.04	-0.015269
0.0013	0.05	-0.0172707
0.0013	0.06	-0.0181863
0.0013	0.07	-0.0179289
0.0013	0.08	-0.0164854
0.0013	0.09	-0.0139232
0.0013	0.1	-0.0103909
0.0013	0.11	-0.00611034
0.0013	0.12	-0.00136009
0.0013	0.13	0.0054784
0.0013	0.14	0.0116419
0.0013	0.15	0.0180528
0.0013	0.16	0.024804
0.0013	0.17	0.0321641
0.0013	0.18	0.0406067
0.0013	0.19	0.0508233
0.0013	0.2	0.0637162
0.0013	0.21	0.0803674
0.0013	0.22	0.101981
0.0013	0.23	0.129797
0.0013	0.24	0.164981
0.0013	0.25	0.208492
0.0013	0.26	0.260933
0.0013	0.27	0.322407
0.0013	0.28	0.392385
0.0013	0.29	0.469615
0.0013	0.3	0.552082
0.0013	0.31	0.637043
0.0013	0.32	0.721141
0.0013	0.33	0.800609
0.0013	0.34	0.871537
0.0013	0.35	0.93019
0.0013	0.36	0.973342
0.0013	0.37	0.998584
0.0013	0.38	1.00457
0.0013	0.39	0.991198
0.0013	0.4	0.959614
0.0013	0.41	0.912185
0.0013	0.42	0.852302
0.0013	0.43	0.784132
0.0013	0.44	0.712299
0.0013	0.45	0.641563
0.0013	0.46	0.576501
0.0013	0.47	0.521225
0.0013	0.48	0.47916
0.0013	0.49	0.452866
0.0013	0.5	0.443923
0.0013	0.51	0.452866
0.0013	0.52	0.47916
0.0013	0.53	0.521225
0.0013	0.54	0.576501
0.0013	0.55	0.641563
0.0013	0.56	0.712299
0.0013	0.57	0.784132
0.0013	0.58	0.852302
0.0013	0.59	0.912185
0.0013	0.6	0.959614
0.0013	0.61	0.991198
0.0013	0.62	1.00457
0.0013	0.63	0.998584
0.0013	0.64	0.973342
0.0013	0.65	0.93019
0.0013	0.66	0.871537
0.0013	0.67	0.800609
0.0013	0.68	0.721141
0.0013	0.69	0.637043
0.0013	0.7	0.552082
0.0013	0.71	0.469615
0.0013	0.72	0.392385
0.0013	0.73	0.322407
0.0013	0.74	0.260933
0.0013	0.75	0.208492
0.0013	0.76	0.164981
0.0013	0.77	0.129797
0.0013	0.78	0.101981
0.0013	0.79	0.0803674
0.0013	0.8	0.0637162
0.0013	0.81	0.0508233
0.0013	0.82	0.0406067
0.0013	0.83	0.0321641
0.0013	0.84	0.024804
0.0013	0.85	0.0180528
0.0013	0.86	0.0116419
0.0013	0.87	0.0054784
0.0013	0.88	-0.00136009
0.0013	0.89	-0.00611034
0.0013	0.9	-0.0103909
0.0013	0.91	-0.0139232
0.0013	0.92	-0.0164854
0.0013	0.93	-0.0179289
0.0013	0.94	-0.0181863
0.0013	0.95	-0.0172707
0.0013	0.96	-0.015269
0.0013	0.97	-0.0123293
0.0013	0.98	-0.00864785
0.0013	0.99	-0.00445443
0.0013	1	0


0.0014	0	0
0.0014	0.01	-0.00433388
0.0014	0.02	-0.00834815
0.0014	0.03	-0.0117437
0.0014	0.04	-0.0142617
0.0014	0.05	-0.0157027
0.0014	0.06	-0.015942
0.0014	0.07	-0.0149419
0.0014	0.08	-0.0127574
0.0014	0.09	-0.00953387
0.0014	0.1	-0.00549653
0.0014	0.11	-0.000931526
0.0014	0.12	0.00383982
0.0014	0.13	0.00849074
0.0014	0.14	0.0146496
0.0014	0.15	0.0196195
0.0014	0.16	0.0244369
0.0014	0.17	0.0293411
0.0014	0.18	0.0347608
0.0014	0.19	0.0413245
0.0014	0.2	0.0498561
0.0014	0.21	0.0613564
0.0014	0.22	0.0769649
0.0014	0.23	0.0979024
0.0014	0.24	0.125391
0.0014	0.25	0.16055
0.0014	0.26	0.204274
0.0014	0.27	0.257099
0.0014	0.28	0.319061
0.0014	0.29	0.389574
0.0014	0.3	0.467342
0.0014	0.31	0.550323
0.0014	0.32	0.635763
0.0014	0.33	0.720314
0.0014	0.34	0.800231
0.0014	0.35	0.871648
0.0014	0.36	0.930892
0.0014	0.37	0.974823
0.0014	0.38	1.00115
0.0014	0.39	1.00868
0.0014	0.4	0.997474
0.0014	0.41	0.968926
0.0014	0.42	0.925646
0.0014	0.43	0.871303
0.0014	0.44	0.810334
0.0014	0.45	0.747602
0.0014	0.46	0.688027
0.0014	0.47	0.636214
0.0014	0.48	0.596124
0.0014	0.49	0.570796
0.0014	0.5	0.562137
0.0014	0.51	0.570796
0.0014	0.52	0.596124
0.0014	0.53	0.636214
0.0014	0.54	0.688027
0.0014	0.55	0.747602
0.0014	0.56	0.810334
0.0014	0.57	0.871303
0.0014	0.58	0.925646
0.0014	0.59	0.968926
0.0014	0.6	0.997474
0.0014	0.61	1.00868
0.0014	0.62	1.00115
0.0014	0.63	0.974823
0.0014	0.64	0.930892
0.0014	0.65	0.871648
0.0014	0.66	0.800231
0.0014	0.67	0.720314
0.0014	0.68	0.635763
0.0014	0.69	0.550323
0.0014	0.7	0.467342
0.0014	0.71	0.389574
0.0014	0.72	0.319061
0.0014	0.73	0.257099
0.0014	0.74	0.204274
0.0014	0.75	0.16055
0.0014	0.76	0.125391
0.0014	0.77	0.0979024
0.0014	0.78	0.0769649
0.0014	0.79	0.0613564
0.0014	0.8	0.0498561
0.0014	0.81	0.0413245
0.0014	0.82	0.0347608
0.0014	0.83	0.0293411
0.0014	0.84	0.0244369
0.0014	0.85	0.0196195
0.0014	0.86	0.0146496
0.0014	0.87	0.00849074
0.0014	0.88	0.00383982
0.0014	0.89	-0.000931526
0.0014	0.9	-0.00549653
0.0014	0.91	-0.00953387
0.0014	0.92	-0.0127574
0.0014	0.93	-0.0149419
0.0014	0.94	-0.015942
0.0014	0.95	-0.0157027
0.0014	0.96	-0.0142617
0.0014	0.97	-0.0117437
0.0014	0.98	-0.00834815
0.0014	0.99	-0.00433388
0.0014	1	0


0.0015	0	0
0.0015	0.01	-0.00389373
0.0015	0.02	-0.00742971
0.0015	0.03	-0.0102806
0.0015	0.04	-0.0121774
0.0015	0.05	-0.012933
0.0015	0.06	-0.0124583
0.0015	0.07	-0.0107705
0.0015	0.08	-0.00799038
0.0015	0.09	-0.00433074
0.0015	0.1	-7.44758e-05
0.0015	0.11	0.00445363
0.0015	0.12	0.0089193
0.0015	0.13	0.013011
0.0015	0.14	0.0164684
0.0015	0.15	0.0210337
0.0015	0.16	0.0241565
0.0015	0.17	0.0270336
0.0015	0.18	0.0300588
0.0015	0.19	0.0337937
0.0015	0.2	0.0389646
0.0015	0.21	0.0464535
0.0015	0.22	0.0572779
0.0015	0.23	0.0725587
0.0015	0.24	0.0934707
0.0015	0.25	0.121173
0.0015	0.26	0.156716
0.0015	0.27	0.200929
0.0015	0.28	0.254288
0.0015	0.29	0.316787
0.0015	0.3	0.387814
0.0015	0.31	0.466062
0.0015	0.32	0.549496
0.0015	0.33	0.635386
0.0015	0.34	0.720425
0.0015	0.35	0.800933
0.0015	0.36	0.873129
0.0015	0.37	0.933456
0.0015	0.38	0.978924
0.0015	0.39	1.00742
0.0015	0.4	1.01799
0.0015	0.41	1.01094
0.0015	0.42	0.987927
0.0015	0.43	0.951849
0.0015	0.44	0.906607
0.0015	0.45	0.856798
0.0015	0.46	0.807315
0.0015	0.47	0.762925
0.0015	0.48	0.727849
0.0015	0.49	0.705395
0.0015	0.5	0.697669
0.0015	0.51	0.705395
0.0015	0.52	0.727849
0.0015	0.53	0.762925
0.0015	0.54	0.807315
0.0015	0.55	0.856798
0.0015	0.56	0.906607
0.0015	0.57	0.951849
0.0015	0.58	0.987927
0.0015	0.59	1.01094
0.0015	0.6	1.01799
0.0015	0.61	1.00742
0.0015	0.62	0.978924
0.0015	0.63	0.933456
0.0015	0.64	0.873129
0.0015	0.65	0.800933
0.0015	0.66	0.720425
0.0015	0.67	0.635386
0.0015	0.68	0.549496
0.0015	0.69	0.466062
0.0015	0.7	0.387814
0.0015	0.71	0.316787
0.0015	0.72	0.254288
0.0015	0.73	0.200929
0.0015	0.74	0.156716
0.0015	0.75	0.121173
0.0015	0.76	0.0934707
0.0015	0.77	0.0725587
0.0015	0.78	0.0572779
0.0015	0.79	0.0464535
0.0015	0.8	0.0389646
0.0015	0.81	0.0337937
0.0015	0.82	0.0300588
0.0015	0.83	0.0270336
0.0015	0.84	0.0241565
0.0015	0.85	0.0210337
0.0015	0.86	0.0164684
0.0015	0.87	0.013011
0.0015	0.88	0.0089193
0.0015	0.89	0.00445363
0.0015	0.9	-7.44758e-05
0.0015	0.91	-0.00433074
0.0015	0.92	-0.00799038
0.0015	0.93	-0.0107705
0.0015	0.94	-0.0124583
0.0015	0.95	-0.012933
0.0015	0.96	-0.0121774
0.0015	0.97	-0.0102806
0.0015	0.98	-0.00742971
0.0015	0.99	-0.00389373
0.0015	1	0


0.0016	0	0
0.0016	0.01	-0.00309583
0.0016	0.02	-0.00582616
0.0016	0.03	-0.00786343
0.0016	0.04	-0.00895181
0.0016	0.05	-0.00893303
0.0016	0.06	-0.00776147
0.0016	0.07	-0.00550679
0.0016	0.08	-0.00234378
0.0016	0.09	0.00146902
0.0016	0.1	0.00561943
0.0016	0.11	0.00977635
0.0016	0.12	0.0136248
0.0016	0.13	0.0168969
0.0016	0.14	0.0193951
0.0016	0.15	0.0210054
0.0016	0.16	0.0236304
0.0016	0.17	0.0248743
0.0016	0.18	0.0260664
0.0016	0.19	0.027699
0.0016	0.2	0.0303911
0.0016	0.21	0.0348862
0.0016	0.22	0.0420474
0.0016	0.23	0.0528462
0.0016	0.24	0.0683409
0.0016	0.25	0.089637
0.0016	0.26	0.117827
0.0016	0.27	0.153905
0.0016	0.28	0.198655
0.0016	0.29	0.252529
0.0016	0.3	0.315508
0.0016	0.31	0.386987
0.0016	0.32	0.465685
0.0016	0.33	0.549607
0.0016	0.34	0.636087
0.0016	0.35	0.721906
0.0016	0.36	0.803498
0.0016	0.37	0.87723
0.0016	0.38	0.939733
0.0016	0.39	0.988236
0.0016	0.4	1.02089
0.0016	0.41	1.03699
0.0016	0.42	1.03714
0.0016	0.43	1.02323
0.0016	0.44	0.998312
0.0016	0.45	0.96632
0.0016	0.46	0.931696
0.0016	0.47	0.898951
0.0016	0.48	0.872196
0.0016	0.49	0.854722
0.0016	0.5	0.848653
0.0016	0.51	0.854722
0.0016	0.52	0.872196
0.0016	0.53	0.898951
0.0016	0.54	0.931696
0.0016	0.55	0.96632
0.0016	0.56	0.998312
0.0016	0.57	1.02323
0.0016	0.58	1.03714
0.0016	0.59	1.03699
0.0016	0.6	1.02089
0.0016	0.61	0.988236
0.0016	0.62	0.939733
0.0016	0.63	0.87723
0.0016	0.64	0.803498
0.0016	0.65	0.721906
0.0016	0.66	0.636087
0.0016	0.67	0.549607
0.0016	0.68	0.465685
0.0016	0.69	0.386987
0.0016	0.7	0.315508
0.0016	0.71	0.252529
0.0016	0.72	0.198655
0.0016	0.73	0.153905
0.0016	0.74	0.117827
0.0016	0.75	0.089637
0.0016	0.76	0.0683409
0.0016	0.77	0.0528462
0.0016	0.78	0.0420474
0.0016	0.79	0.0348862
0.0016	0.8	0.0303911
0.0016	0.81	0.027699
0.0016	0.82	0.0260664
0.0016	0.83	0.0248743
0.0016	0.84	0.0236304
0.0016	0.85	0.0210054
0.0016	0.86	0.0193951
0.0016	0.87	0.0168969
0.0016	0.88	0.0136248
0.0016	0.89	0.00977635
0.0016	0.9	0.00561943
0.0016	0.91	0.00146902
0.0016	0.92	-0.00234378
0.0016	0.93	-0.00550679
0.0016	0.94	-0.00776147
0.0016	0.95	-0.00893303
0.0016	0.96	-0.00895181
0.0016	0.97	-0.00786343
0.0016	0.98	-0.00582616
0.0016	0.99	-0.00309583
0.0016	1	0


0.0017	0	0
0.0017	0.01	-0.00193243
0.0017	0.02	-0.00352955
0.0017	0.03	-0.00449738
0.0017	0.04	-0.00461905
0.0017	0.05	-0.00378031
0.0017	0.06	-0.0019815
0.0017	0.07	0.000665206
0.0017	0.08	0.00395261
0.0017	0.09	0.00760638
0.0017	0.1	0.0113198
0.0017	0.11	0.0147906
0.0017	0.12	0.017754
0.0017	0.13	0.0200089
0.0017	0.14	0.021434
0.0017	0.15	0.0219918
0.0017	0.16	0.0217232
0.0017	0.17	0.0226632
0.0017	0.18	0.0225145
0.0017	0.19	0.0226638
0.0017	0.2	0.0236206
0.0017	0.21	0.0259849
0.0017	0.22	0.0304545
0.0017	0.23	0.0378295
0.0017	0.24	0.0490126
0.0017	0.25	0.0649951
0.0017	0.26	0.0868258
0.0017	0.27	0.115554
0.0017	0.28	0.152145
0.0017	0.29	0.197376
0.0017	0.3	0.251702
0.0017	0.31	0.31513
0.0017	0.32	0.387098
0.0017	0.33	0.466386
0.0017	0.34	0.551088
0.0017	0.35	0.638652
0.0017	0.36	0.726007
0.0017	0.37	0.809774
0.0017	0.38	0.886542
0.0017	0.39	0.953194
0.0017	0.4	1.00724
0.0017	0.41	1.04709
0.0017	0.42	1.07229
0.0017	0.43	1.0836
0.0017	0.44	1.08294
0.0017	0.45	1.07321
0.0017	0.46	1.05796
0.0017	0.47	1.04097
0.0017	0.48	1.02582
0.0017	0.49	1.01545
0.0017	0.5	1.01178
0.0017	0.51	1.01545
0.0017	0.52	1.02582
0.0017	0.53	1.04097
0.0017	0.54	1.05796
0.0017	0.55	1.07321
0.0017	0.56	1.08294
0.0017	0.57	1.0836
0.0017	0.58	1.07229
0.0017	0.59	1.04709
0.0017	0.6	1.00724
0.0017	0.61	0.953194
0.0017	0.62	0.886542
0.0017	0.63	0.809774
0.0017	0.64	0.726007
0.0017	0.65	0.638652
0.0017	0.66	0.551088
0.0017	0.67	0.466386
0.0017	0.68	0.387098
0.0017	0.69	0.31513
0.0017	0.7	0.251702
0.0017	0.71	0.197376
0.0017	0.72	0.152145
0.0017	0.73	0.115554
0.0017	0.74	0.0868258
0.0017	0.75	0.0649951
0.0017	0.76	0.0490126
0.0017	0.77	0.0378295
0.0017	0.78	0.0304545
0.0017	0.79	0.0259849
0.0017	0.8	0.0236206
0.0017	0.81	0.0226638
0.0017	0.82	0.0225145
0.0017	0.83	0.0226632
0.0017	0.84	0.0217232
0.0017	0.85	0.0219918
0.0017	0.86	0.021434
0.0017	0.87	0.0200089
0.0017	0.88	0.017754
0.0017	0.89	0.0147906
0.0017	0.9	0.0113198
0.0017	0.91	0.00760638
0.0017	0.92	0.00395261
0.0017	0.93	0.000665206
0.0017	0.94	-0.0019815
0.0017	0.95	-0.00378031
0.0017	0.96	-0.00461905
0.0017	0.97	-0.00449738
0.0017	0.98	-0.00352955
0.0017	0.99	-0.00193243
0.0017	1	0


0.0018	0	0
0.0018	0.01	-0.000433725
0.0018	0.02	-0.000603657
0.0018	0.03	-0.000285173
0.0018	0.04	0.000674119
0.0018	0.05	0.00233247
0.0018	0.06	0.00464637
0.0018	0.07	0.0074779
0.0018	0.08	0.0106154
0.0018	0.09	0.0138034
0.0018	0.1	0.0167776
0.0018	0.11	0.0192975
0.0018	0.12	0.0211747
0.0018	0.13	0.022291
0.0018	0.14	0.0226056
0.0018	0.15	0.0221518
0.0018	0.16	0.0210247
0.0018	0.17	0.0193634
0.0018	0.18	0.0192607
0.0018	0.19	0.0184361
0.0018	0.2	0.0182577
0.0018	0.21	0.0191888
0.0018	0.22	0.0217671
0.0018	0.23	0.0266208
0.0018	0.24	0.0344838
0.0018	0.25	0.0462014
0.0018	0.26	0.0627217
0.0018	0.27	0.0850664
0.0018	0.28	0.114274
0.0018	0.29	0.151318
0.0018	0.3	0.196998
0.0018	0.31	0.251813
0.0018	0.32	0.315832
0.0018	0.33	0.388579
0.0018	0.34	0.468951
0.0018	0.35	0.55519
0.0018	0.36	0.644928
0.0018	0.37	0.735319
0.0018	0.38	0.823235
0.0018	0.39	0.905543
0.0018	0.4	0.979397
0.0018	0.41	1.04254
0.0018	0.42	1.09355
0.0018	0.43	1.132
0.0018	0.44	1.1585
0.0018	0.45	1.17458
0.0018	0.46	1.18248
0.0018	0.47	1.18483
0.0018	0.48	1.18423
0.0018	0.49	1.18288
0.0018	0.5	1.18226
0.0018	0.51	1.18288
0.0018	0.52	1.18423
0.0018	0.53	1.18483
0.0018	0.54	1.18248
0.0018	0.55	1.17458
0.0018	0.56	1.1585
0.0018	0.57	1.132
0.0018	0.58	1.09355
0.0018	0.59	1.04254
0.0018	0.6	0.979397
0.0018	0.61	0.905543
0.0018	0.62	0.823235
0.0018	0.63	0.735319
0.0018	0.64	0.644928
0.0018	0.65	0.55519
0.0018	0.66	0.468951
0.0018	0.67	0.388579
0.0018	0.68	0.315832
0.0018	0.69	0.251813
0.0018	0.7	0.196998
0.0018	0.71	0.151318
0.0018	0.72	0.114274
0.0018	0.73	0.0850664
0.0018	0.74	0.0627217
0.0018	0.75	0.0462014
0.0018	0.76	0.0344838
0.0018	0.77	0.0266208
0.0018	0.78	0.0217671
0.0018	0.79	0.0191888
0.0018	0.8	0.0182577
0.0018	0.81	0.0184361
0.0018	0.82	0.0192607
0.0018	0.83	0.0193634
0.0018	0.84	0.0210247
0.0018	0.85	0.0221518
0.0018	0.86	0.0226056
0.0018	0.87	0.022291
0.0018	0.88	0.0211747
0.0018	0.89	0.0192975
0.0018	0.9	0.0167776
0.0018	0.91	0.0138034
0.0018	0.92	0.0106154
0.0018	0.93	0.0074779
0.0018	0.94	0.00464637
0.0018	0.95	0.00233247
0.0018	0.96	0.000674119
0.0018	0.97	-0.000285173
0.0018	0.98	-0.000603657
0.0018	0.99	-0.000433725
0.0018	1	0


0.0019	0	0
0.0019	0.01	0.00132877
0.0019	0.02	0.00281065
0.0019	0.03	0.00456785
0.0019	0.04	0.00666635
0.0019	0.05	0.0091008
0.0019	0.06	0.0117919
0.0019	0.07	0.0145965
0.0019	0.08	0.0173287
0.0019	0.09	0.0197866
0.0019	0.1	0.0217811
0.0019	0.11	0.0231617
0.0019	0.12	0.0238345
0.0019	0.13	0.0237714
0.0019	0.14	0.0230088
0.0019	0.15	0.0216385
0.0019	0.16	0.0197919
0.0019	0.17	0.0176221
0.0019	0.18	0.0152849
0.0019	0.19	0.0148545
0.0019	0.2	0.0140043
0.0019	0.21	0.0140399
0.0019	0.22	0.0153552
0.0019	0.23	0.0184214
0.0019	0.24	0.0238096
0.0019	0.25	0.0322104
0.0019	0.26	0.0444419
0.0019	0.27	0.0614422
0.0019	0.28	0.0842394
0.0019	0.29	0.113897
0.0019	0.3	0.151429
0.0019	0.31	0.1977
0.0019	0.32	0.253294
0.0019	0.33	0.318397
0.0019	0.34	0.392681
0.0019	0.35	0.475227
0.0019	0.36	0.564501
0.0019	0.37	0.65839
0.0019	0.38	0.75432
0.0019	0.39	0.849438
0.0019	0.4	0.940846
0.0019	0.41	1.02586
0.0019	0.42	1.10225
0.0019	0.43	1.16845
0.0019	0.44	1.22364
0.0019	0.45	1.26777
0.0019	0.46	1.30145
0.0019	0.47	1.32574
0.0019	0.48	1.34188
0.0019	0.49	1.35103
0.0019	0.5	1.35398
0.0019	0.51	1.35103
0.0019	0.52	1.34188
0.0019	0.53	1.32574
0.0019	0.54	1.30145
0.0019	0.55	1.26777
0.0019	0.56	1.22364
0.0019	0.57	1.16845
0.0019	0.58	1.10225
0.0019	0.59	1.02586
0.0019	0.6	0.940846
0.0019	0.61	0.849438
0.0019	0.62	0.75432
0.0019	0.63	0.65839
0.0019	0.64	0.564501
0.0019	0.65	0.475227
0.0019	0.66	0.392681
0.0019	0.67	0.318397
0.0019	0.68	0.253294
0.0019	0.69	0.1977
0.0019	0.7	0.151429
0.0019	0.71	0.113897
0.0019	0.72	0.0842394
0.0019	0.73	0.0614422
0.0019	0.74	0.0444419
0.0019	0.75	0.0322104
0.0019	0.76	0.0238096
0.0019	0.77	0.0184214
0.0019	0.78	0.0153552
0.0019	0.79	0.0140399
0.0019	0.8	0.0140043
0.0019	0.81	0.0148545
0.0019	0.82	0.0152849
0.0019	0.83	0.0176221
0.0019	0.84	0.0197919
0.0019	0.85	0.0216385
0.0019	0.86	0.0230088
0.0019	0.87	0.0237714
0.0019	0.88	0.0238345
0.0019	0.89	0.0231617
0.0019	0.9	0.0217811
0.0019	0.91	0.0197866
0.0019	0.92	0.0173287
0.0019	0.93	0.0145965
0.0019	0.94	0.0117919
0.0019	0.95	0.0091008
0.0019	0.96	0.00666635
0.0019	0.97	0.00456785
0.0019	0.98	0.00281065
0.0019	0.99	0.00132877
0.0019	1	0


0.002	0	0
0.002	0.01	0.00324438
0.002	0.02	0.00650028
0.002	0.03	0.00976218
0.002	0.04	0.0129945
0.002	0.05	0.0161257
0.002	0.06	0.019051
0.002	0.07	0.0216427
0.002	0.08	0.0237677
0.002	0.09	0.0253063
0.002	0.1	0.0261707
0.002	0.11	0.0263181
0.002	0.12	0.0257584
0.002	0.13	0.0245523
0.002	0.14	0.0228043
0.002	0.15	0.020649
0.002	0.16	0.0182359
0.002	0.17	0.0157135
0.002	0.18	0.0132159
0.002	0.19	0.0108532
0.002	0.2	0.0106367
0.002	0.21	0.0101707
0.002	0.22	0.0106941
0.002	0.23	0.012544
0.002	0.24	0.016148
0.002	0.25	0.0220502
0.002	0.26	0.0309309
0.002	0.27	0.043615
0.002	0.28	0.0610647
0.002	0.29	0.0843505
0.002	0.3	0.114598
0.002	0.31	0.15291
0.002	0.32	0.200264
0.002	0.33	0.257395
0.002	0.34	0.324673
0.002	0.35	0.401992
0.002	0.36	0.488689
0.002	0.37	0.583502
0.002	0.38	0.684592
0.002	0.39	0.789623
0.002	0.4	0.895901
0.002	0.41	1.00056
0.002	0.42	1.10076
0.002	0.43	1.19389
0.002	0.44	1.27772
0.002	0.45	1.35051
0.002	0.46	1.41103
0.002	0.47	1.4585
0.002	0.48	1.49254
0.002	0.49	1.51298
0.002	0.5	1.5198
0.002	0.51	1.51298
0.002	0.52	1.49254
0.002	0.53	1.4585
0.002	0.54	1.41103
0.002	0.55	1.35051
0.002	0.56	1.27772
0.002	0.57	1.19389
0.002	0.58	1.10076
0.002	0.59	1.00056
0.002	0.6	0.895901
0.002	0.61	0.789623
0.002	0.62	0.684592
0.002	0.63	0.583502
0.002	0.64	0.488689
0.002	0.65	0.401992
0.002	0.66	0.324673
0.002	0.67	0.257395
0.002	0.68	0.200264
0.002	0.69	0.15291
0.002	0.7	0.114598
0.002	0.71	0.0843505
0.002	0.72	0.0610647
0.002	0.73	0.043615
0.002	0.74	0.0309309
0.002	0.75	0.0220502
0.002	0.76	0.016148
0.002	0.77	0.012544
0.002	0.78	0.0106941
0.002	0.79	0.0101707
0.002	0.8	0.0106367
0.002	0.81	0.0108532
0.002	0.82	0.0132159
0.002	0.83	0.0157135
0.002	0.84	0.0182359
0.002	0.85	0.020649
0.002	0.86	0.0228043
0.002	0.87	0.0245523
0.002	0.88	0.0257584
0.002	0.89	0.0263181
0.002	0.9	0.0261707
0.002	0.91	0.0253063
0.002	0.92	0.0237677
0.002	0.93	0.0216427
0.002	0.94	0.019051
0.002	0.95	0.0161257
0.002	0.96	0.0129945
0.002	0.97	0.00976218
0.002	0.98	0.00650028
0.002	0.99	0.00324438
0.002	1	0


0.0021	0	0
0.0021	0.01	0.0051715
0.0021	0.02	0.0101959
0.0021	0.03	0.014927
0.0021	0.04	0.0192216
0.0021	0.05	0.0229447
0.0021	0.06	0.0259766
0.0021	0.07	0.0282221
0.0021	0.08	0.0296203
0.0021	0.09	0.0301518
0.0021	0.1	0.0298434
0.0021	0.11	0.0287674
0.0021	0.12	0.0270359
0.0021	0.13	0.0247912
0.0021	0.14	0.0221925
0.0021	0.15	0.0194017
0.0021	0.16	0.0165706
0.0021	0.17	0.0138297
0.0021	0.18	0.0112818
0.0021	0.19	0.00899809
0.0021	0.2	0.00701958
0.0021	0.21	0.00729094
0.0021	0.22	0.00735948
0.0021	0.23	0.00842074
0.0021	0.24	0.0107846
0.0021	0.25	0.0148684
